# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
1151	3726	0.503620770124
1151	3752	0.577728530069
1151	3792	0.586632419236
1151	3796	0.75856473363
1151	3807	0.841265673521
1151	3842	0.778895453154
1151	3885	0.312780808046
1151	3892	0.900904346666
1151	3897	0.801428356558
1151	3903	0.330820458187
1151	3926	0.462168667583
1151	3937	0.700299694595
1151	3962	0.938490888941
1151	3976	0.0376933075303
1151	4011	0.382691534446
1151	4037	0.186129067561
1151	4044	0.540962679794
1151	4065	0.56917952834
1151	4071	0.417695690735
1151	4099	0.901632300774
1151	4103	0.102458742784
1151	4124	0.497046281574
1151	4179	0.26806234619
1151	4191	0.536887616003
1151	4212	0.382284833567
1151	4234	0.525128132794
1151	4247	0.0823409280687
1151	4310	0.888588484487
1151	4335	0.168245995566
1151	4338	0.0104776542185
1151	4384	0.837215854784
1151	4422	0.116493869736
1151	4435	0.749873314116
1151	4510	0.117257244941
1151	4530	0.527232464821
1151	4531	0.303809636445
1151	4534	0.776243196388
1151	4551	0.474912941352
1151	4653	0.518108405788
1151	4706	0.168186943683
1151	4712	0.378521063535
1151	4781	0.982582420438
1151	4792	0.14014591865
1151	4828	0.214640245422
1151	4875	0.825554857031
1151	4899	0.985505216183
1151	4954	0.881241146312
1151	4964	0.0946578651057
1151	4981	0.541850875753
1151	4986	0.0293244415665
1151	5028	0.520161558832
1151	5061	0.453744510252
1151	5100	0.678081409677
1151	5121	0.0104387363608
1151	5178	0.540615697423
1151	5182	0.315699667095
1151	5188	0.072784009353
1151	5226	0.692475768783
1151	5254	0.958234076534
1151	5273	0.430277539879
1151	5289	0.228776704538
1151	5423	0.0147963926556
1151	5430	0.158874419468
1151	5437	0.992131310087
1151	5445	0.860531321782
1151	5454	0.207877697957
1151	5459	0.851086043339
1151	5509	0.812850604007
1151	5524	0.316049365677
1151	5529	0.491310257503
1151	5545	0.294711151387
1151	5584	0.73324148086
1151	5650	0.191486043759
1151	5693	0.379867394309
1151	5714	0.587814531999
1151	5721	0.50585875399
1151	5743	0.743320815182
1151	5775	0.283684054846
1151	5776	0.308315049453
1151	5818	0.394384380608
1151	5822	0.393696785526
1151	5828	0.295496767803
1151	5839	0.88403453626
1151	5848	0.545381724563
1151	5872	0.443592433691
1151	5897	0.324703653549
1151	5933	0.920654364665
1151	5947	0.186320782207
1151	6006	0.608100289136
1151	6032	0.958789625384
1151	6043	0.408870944171
1151	6094	0.822782540161
1151	6124	0.70955862055
1151	6151	0.095300783572
1151	6156	0.796743666339
1151	6166	0.635223082296
1151	6174	0.554819920018
1151	6226	0.899275599521
1151	6229	0.201579884096
1151	6327	0.078040987294
1151	6328	0.878294724462
1151	6337	0.0261697020494
1151	6414	0.695184319321
1151	6437	0.00495770798914
1151	6458	0.288987468207
1151	6481	0.79769084232
1151	6496	0.800259474059
1151	6523	0.932880654386
1151	6528	0.980333596776
1151	6552	0.358835185912
1151	6555	0.511758904384
1151	6560	0.00484699083247
1151	6589	0.384504950655
1151	6594	0.0622211631337
1151	6600	0.970143361868
1151	6632	0.163814910257
1151	6714	0.44747480071
1151	6715	0.546893882107
1151	6784	0.239722248588
1151	6832	0.552391916627
1151	6869	0.660950805304
1151	6873	0.321825029586
1151	6897	0.827183842926
1151	6914	0.557851783034
1151	6955	0.975597524194
1151	7005	0.218394830783
1151	7012	0.283910473692
1151	7021	0.745582759578
1151	7050	0.00602217067949
1151	7063	0.636973260576
1151	7092	0.600009364238
1151	7115	0.876538782688
1151	7119	0.00775126220746
1151	7143	0.173091822619
1151	7144	0.279626568622
1151	7277	0.700447073655
1151	7280	0.937118033762
1151	7341	0.999407231121
1151	7414	0.120195999228
1151	7587	0.0571028056985
1151	7649	0.823768364929
1151	7763	0.732654109986
1151	7788	0.799021122155
1151	7795	0.575866197786
1151	7809	0.654956431558
1151	7813	0.4610681105
1151	7835	0.623551296282
1151	7855	0.112862884471
1151	7862	0.617546797238
1151	7871	0.887857451924
1151	7879	0.416413863911
1151	7882	0.766394794337
1151	7890	0.313592974443
1151	7910	0.911501753139
1151	7912	0.614828515662
1151	7927	0.579943153264
1151	7946	0.958521865229
1151	7961	0.0669546374709
1151	8290	0.435953488013
1151	8291	0.763490745752
1151	8292	0.440923039781
1154	2770	0.546302389595
1154	2781	0.0888809859047
1156	762	0.93234244098
1156	1022	0.147433441132
1156	2409	0.214931922949
1156	3130	0.390963916157
1155	1156	0.565900225376
1157	930	0.0212173687906
1157	1156	0.714824625097
1158	1156	0.904898840085
922	35	0.606722444078
922	204	0.900551870234
922	259	0.188882853127
922	290	0.350305617007
922	299	0.447836637214
922	334	0.676554054694
922	407	0.903978594519
922	415	0.110058338902
922	579	0.293053848647
922	587	0.216802440613
922	647	0.478448977566
922	691	0.824054924642
922	710	0.718015164236
922	761	0.147015189981
922	762	0.428756335696
922	763	0.579426504604
922	803	0.326668836648
922	826	0.878329958899
922	861	0.844005197674
922	871	0.16295567613
922	887	0.828050498024
922	904	0.363009239495
922	908	0.603901138932
922	913	0.581039407736
922	928	0.517723961263
922	930	0.286006664656
922	937	0.336703302488
922	941	0.921545517326
922	943	0.758970670654
922	946	0.834862415038
922	974	0.744984396075
922	978	0.473527486546
922	982	0.311347583787
922	993	0.403750032895
922	1000	0.734646160367
922	1014	0.686043560372
922	1022	0.00859497304842
922	1029	0.00310876396671
922	1031	0.0378822139128
922	1034	0.956506553443
922	1035	0.283425245461
922	1055	0.695694452341
922	1062	0.626761897901
922	1103	0.195430075178
922	1111	0.57511055561
922	1137	0.0999749125544
922	1151	0.961680612
922	1154	0.710444509961
922	1156	0.652330532939
922	1160	0.617570387678
922	1164	0.254495845189
922	1165	0.286405806187
922	1167	0.338183627747
922	1186	0.208777490738
922	1193	0.418468644144
922	1200	0.201336258384
922	1201	0.243974023468
922	1203	0.451946055941
922	1211	0.238224255155
922	1220	0.0115008885092
922	1222	0.745966814113
922	1230	0.252447333561
922	1234	0.151609503757
922	1236	0.764911077221
922	1241	0.502900085609
922	1243	0.597113174904
922	1248	0.847860273256
922	1253	0.855917885249
922	1261	0.289614904775
922	1266	0.632459317507
922	1279	0.225433553484
922	1284	0.125401186398
922	1286	0.728791920735
922	1296	0.550462658098
922	1297	0.262344494273
922	1319	0.971304093409
922	1321	0.661341849972
922	1322	0.0144052758448
922	1330	0.757253809364
922	1377	0.820996179081
922	1413	0.151098529299
922	1425	0.224725972781
922	1428	0.836325852544
922	1439	0.385649091827
922	1441	0.161970568462
922	1482	0.795380498687
922	1484	0.117927562764
922	1486	0.981423327688
922	1490	0.0709065849125
922	1496	0.791112154853
922	1497	0.626615693025
922	1501	0.861478343841
922	1506	0.056345660333
922	1514	0.662279103811
922	1520	0.225688726947
922	1525	0.490072478247
922	1538	0.239167170307
922	1549	0.649671348308
922	1550	0.686388705362
922	1555	0.345354698207
922	1557	0.720504343847
922	1564	0.396055330738
922	1565	0.316337389078
922	1573	0.996959883797
922	1580	0.412349760317
922	1585	0.931484952886
922	1587	0.119729569222
922	1593	0.60223590628
922	1595	0.367807268093
922	1597	0.234913921267
922	1610	0.5200166932
922	1618	0.307923932298
922	1621	0.52192172091
922	1622	0.348991296255
922	1633	0.497183048731
922	1654	0.334069804642
922	1661	0.635818839966
922	1687	0.611501363547
922	1718	0.471207535461
922	1768	0.580358566681
922	1772	0.700599987242
922	1774	0.576903355796
922	1787	0.96936497459
922	1805	0.344520343954
922	1816	0.653513024052
922	1842	0.150732881924
922	1849	0.980103653923
922	1855	0.521391898059
922	1857	0.0983813230686
922	1859	0.294438734868
922	1880	0.15592914929
922	1893	0.107925692238
922	1927	0.384596953722
922	1963	0.854734864059
922	1965	0.122669759178
922	1969	0.137782766062
922	1973	0.0223380011427
922	1979	0.00564686572216
922	1997	0.940685735104
922	2004	0.432212901054
922	2066	0.387605995587
922	2106	0.148031260935
922	2157	0.0227439311079
922	2411	0.763464885801
922	2923	0.6443604138
922	3005	0.478290457936
922	3136	0.512273816771
922	3807	0.886911180952
922	8290	0.0406528030094
1159	930	0.888439833791
1159	1165	0.404676548259
1161	930	0.577252394711
1160	35	0.810036981341
1160	171	0.268655054611
1160	227	0.197105134277
1160	299	0.401459223096
1160	334	0.247959341614
1160	432	0.0367859763783
1160	810	0.4610347771
1160	853	0.984144512691
1160	930	0.939857746827
1160	941	0.295705896968
1160	971	0.150488970213
1160	978	0.725030958666
1160	1022	0.420968745987
1160	1167	0.5771653459
1160	1193	0.660046083586
1160	1201	0.737149594255
1160	1330	0.844849656245
1160	1372	0.953353780499
1160	1382	0.567298699071
1160	1394	0.14097672197
1160	1396	0.611708625203
1160	1413	0.305429814186
1160	1425	0.535663966086
1160	1476	0.594400417891
1164	15	0.795290902574
1164	290	0.876372236489
1164	299	0.284165408749
1164	407	0.230614116943
1164	665	0.991706513653
1164	761	0.704670616704
1164	857	0.256101615976
1164	908	0.56951335044
1164	993	0.942017223385
1164	1211	0.158379819392
1164	1261	0.544822727226
1164	1266	0.302206885251
1164	1513	0.167791523423
1164	1514	0.385341119336
1164	1549	0.102094950664
1164	1569	0.551309368312
1164	1573	0.943963508187
1164	1653	0.929909601245
1164	1658	0.483519243663
1164	1707	0.655545315957
1164	1816	0.325934680068
1164	1918	0.0431183105313
1164	1956	0.318440921059
1164	1966	0.748924194323
1164	2076	0.267857646173
1164	2114	0.498160087375
1164	2157	0.226862649948
1164	2385	0.537387653014
1164	2535	0.839688510479
1164	3238	0.0698255596409
1164	3755	0.458111126364
1164	3873	0.754969261591
1164	4099	0.729550268141
1164	5412	0.963024986456
1164	5479	0.913293433753
1164	6006	0.328092105857
1164	6424	0.344332743947
1164	7386	0.192764649534
1164	7809	0.355954998462
1165	857	0.183481161019
1165	871	0.513200667607
1165	993	0.979180057614
1165	1014	0.570509749502
1165	1261	0.184857022424
1165	1679	0.225268006087
1165	1956	0.946038229651
1165	2066	0.957812765261
1165	2328	0.147304670851
1165	2340	0.689726044135
1165	2398	0.244380701073
1165	2707	0.176041794008
1165	4037	0.680136254933
1166	15	0.197050151081
1166	56	0.0044629793781
1166	72	0.424113076019
1166	204	0.532984833296
1166	214	0.707449614078
1166	222	0.321524348938
1166	285	0.267931752113
1166	290	0.771312649975
1166	332	0.690423126158
1166	346	0.89018378528
1166	350	0.3755190205
1166	372	0.839620704095
1166	403	0.414915474349
1166	417	0.969822393851
1166	608	0.683877908957
1166	633	0.883791640004
1166	665	0.852005619411
1166	737	0.996186960274
1166	741	0.0460822259575
1166	761	0.764877076006
1166	762	0.88440166755
1166	763	0.194106549261
1166	764	0.200456772547
1166	765	0.550573288774
1166	825	0.89805054351
1166	840	0.832706192447
1166	856	0.600266812405
1166	857	0.144156652492
1166	873	0.906021150154
1166	887	0.797815441278
1166	896	0.397329810898
1166	946	0.860203915046
1166	959	0.454036535544
1166	978	0.198378644269
1166	993	0.64564123279
1166	1031	0.385357660232
1166	1049	0.860178538747
1166	1061	0.982907275974
1166	1097	0.928194490147
1166	1140	0.631395100786
1166	1151	0.559839030451
1166	1157	0.459714163557
1166	1159	0.282683137013
1166	1164	0.480894131626
1166	1165	0.152031573747
1166	1185	0.296996017821
1166	1186	0.444903820838
1166	1199	0.87607297002
1166	1200	0.434272769674
1166	1211	0.525383141893
1166	1230	0.117958032003
1166	1243	0.166568249699
1166	1250	0.291362291307
1166	1284	0.652480776819
1166	1285	0.848564660563
1166	1291	0.879674359898
1166	1297	0.742167817618
1166	1305	0.59855778146
1166	1307	0.421418225959
1166	1315	0.175556035131
1166	1322	0.827427569128
1166	1323	0.807579690211
1166	1352	0.82886565355
1166	1357	0.52415125077
1166	1374	0.551624926398
1166	1378	0.116659676138
1166	1384	0.351085042245
1166	1385	0.952826470523
1166	1393	0.369356150756
1166	1411	0.86290343028
1166	1416	0.346353839398
1166	1419	0.772035615321
1166	1437	0.979870945869
1166	1453	0.349940919642
1166	1473	0.439307652509
1166	1482	0.0709184378504
1166	1492	0.142598304323
1166	1521	0.312945013179
1166	1547	0.604098918275
1166	1548	0.242274787016
1166	1549	0.317943816309
1166	1566	0.527675385051
1166	1571	0.717515647309
1166	1585	0.683509016229
1166	1592	0.583063592549
1166	1622	0.705372396438
1166	1633	0.362878001891
1166	1637	0.790878415394
1166	1653	0.146826382955
1166	1678	0.844492709603
1166	1679	0.0781419312908
1166	1680	0.505971711126
1166	1688	0.227185840733
1166	1697	0.606579204588
1166	1705	0.985758325649
1166	1717	0.221348114008
1166	1734	0.426272673961
1166	1744	0.439040703613
1166	1747	0.176885296556
1166	1749	0.124489703425
1166	1754	0.766461097505
1166	1757	0.914297589021
1166	1772	0.7931664971
1166	1781	0.148556940485
1166	1783	0.85805515046
1166	1787	0.052805315819
1166	1791	0.542618731131
1166	1799	0.471728747301
1166	1814	0.931864595281
1166	1816	0.34993980717
1166	1823	0.0924326260755
1166	1836	0.623237434938
1166	1842	0.0392006633688
1166	1847	0.957023011502
1166	1849	0.757251988423
1166	1855	0.21003863102
1166	1857	0.381447407163
1166	1880	0.190060023022
1166	1884	0.909835609862
1166	1888	0.769868569705
1166	1901	0.914103648187
1166	1919	0.702411337116
1166	1920	0.823986109127
1166	1956	0.909195485226
1166	1961	0.160910445566
1166	1963	0.159180922178
1166	1964	0.830366856817
1166	1966	0.766231913722
1166	1972	0.296115235784
1166	1973	0.442574624019
1166	1977	0.632666992174
1166	1982	0.0883019085693
1166	1983	0.251681430004
1166	1984	0.96869812355
1166	1985	0.848934454231
1166	1987	0.39641240345
1166	1990	0.0465439979839
1166	1992	0.986301550549
1166	1997	0.378025040133
1166	2004	0.261995341413
1166	2007	0.931055984666
1166	2014	0.825410093406
1166	2053	0.360391941901
1166	2055	0.598630457638
1166	2062	0.0259871981903
1166	2066	0.0409431292866
1166	2076	0.377139187785
1166	2102	0.0256384277748
1166	2109	0.625654918956
1166	2114	0.710915195031
1166	2117	0.34075505285
1166	2119	0.980231201744
1166	2120	0.703792653195
1166	2128	0.74382339937
1166	2129	0.598353552358
1166	2134	0.0920896093805
1166	2135	0.125763260907
1166	2145	0.116147537857
1166	2157	0.652938513536
1166	2163	0.0483011834269
1166	2165	0.612045031316
1166	2174	0.706963503054
1166	2178	0.44104978709
1166	2193	0.0136678010943
1166	2205	0.222962673399
1166	2209	0.118932211187
1166	2210	0.800551869764
1166	2211	0.936914531032
1166	2223	0.773400210747
1166	2225	0.201929513312
1166	2231	0.358273019334
1166	2237	0.00501035190144
1166	2240	0.640917538052
1166	2251	0.28340960019
1166	2256	0.0516338063787
1166	2257	0.846779617875
1166	2258	0.0671552168877
1166	2264	0.981172826812
1166	2273	0.601996758817
1166	2276	0.566597303579
1166	2281	0.640566127008
1166	2285	0.138575798092
1166	2289	0.517332057384
1166	2290	0.835783694965
1166	2297	0.326926942378
1166	2322	0.191279675428
1166	2323	0.403614847674
1166	2324	0.466617930526
1166	2328	0.888442366641
1166	2333	0.89883433106
1166	2338	0.381423105989
1166	2341	0.0817523279913
1166	2345	0.125331037603
1166	2348	0.202852145444
1166	2354	0.792478960337
1166	2362	0.321071048852
1166	2364	0.11135270675
1166	2371	0.0587414431389
1166	2375	0.42637954951
1166	2376	0.181242045122
1166	2381	0.206331563675
1166	2384	0.919000687424
1166	2398	0.602488033282
1166	2400	0.949171804894
1166	2409	0.860180416844
1166	2411	0.227149521264
1166	2416	0.914443160861
1166	2433	0.761915982569
1166	2470	0.215771490893
1166	2474	0.827797414498
1166	2485	0.0586316480691
1166	2490	0.505340669503
1166	2501	0.417391960809
1166	2508	0.870584495396
1166	2510	0.965196178552
1166	2516	0.250643617682
1166	2517	0.166567126621
1166	2535	0.265658764625
1166	2542	0.507269879614
1166	2550	0.459818339515
1166	2565	0.548897983063
1166	2570	0.103857564876
1166	2575	0.817098481539
1166	2576	0.473177017846
1166	2593	0.974317443591
1166	2594	0.100381266629
1166	2597	0.44006318334
1166	2604	0.162630254428
1166	2619	0.0168103441331
1166	2623	0.963903700032
1166	2625	0.582548483258
1166	2643	0.779026385546
1166	2646	0.763913478667
1166	2650	0.616718051851
1166	2651	0.220477602196
1166	2653	0.639686388896
1166	2654	0.721782680614
1166	2658	0.501987419925
1166	2660	0.239682825299
1166	2662	0.691280412557
1166	2665	0.331468362519
1166	2669	0.291772349633
1166	2674	0.769881727527
1166	2685	0.093812965978
1166	2686	0.220914054745
1166	2693	0.345689239204
1166	2700	0.135963283312
1166	2708	0.466015707092
1166	2721	0.779805133901
1166	2724	0.913814141612
1166	2736	0.137316209144
1166	2747	0.113441256506
1166	2754	0.871237052551
1166	2763	0.426816669356
1166	2774	0.723409950891
1166	2775	0.0760134397654
1166	2785	0.485079789644
1166	2787	0.815398009964
1166	2790	0.723537177066
1166	2794	0.411197137494
1166	2801	0.13157790706
1166	2811	0.309660799378
1166	2819	0.869579327534
1166	2828	0.429401553826
1166	2830	0.924830102617
1166	2834	0.153223216405
1166	2838	0.0387886531097
1166	2856	0.0751155117022
1166	2871	0.196879438754
1166	2877	0.302977780272
1166	2880	0.742744972217
1166	2900	0.0744478257407
1166	2902	0.319626618019
1166	2912	0.945479445113
1166	2918	0.611325166198
1166	2940	0.954144137073
1166	2951	0.479337395729
1166	2958	0.694553731369
1166	2968	0.775180527331
1166	2972	0.573404961077
1166	2973	0.352033615298
1166	2977	0.891465351385
1166	2991	0.18531137437
1166	3002	0.233408123422
1166	3007	0.425475053096
1166	3014	0.681256254508
1166	3018	0.0151262586508
1166	3021	0.53497421811
1166	3026	0.911928646366
1166	3030	0.628631868783
1166	3033	0.114545714567
1166	3034	0.417762985947
1166	3056	0.506930608153
1166	3084	0.731382929535
1166	3089	0.0599175593546
1166	3092	0.91015391589
1166	3099	0.632903710542
1166	3106	0.990180706885
1166	3117	0.400562300394
1166	3126	0.23720643903
1166	3136	0.608902610872
1166	3140	0.950679644904
1166	3145	0.165474377993
1166	3150	0.683734482375
1166	3155	0.377184791639
1166	3164	0.568631419824
1166	3173	0.27219717263
1166	3191	0.381405943201
1166	3192	0.291752152577
1166	3238	0.196331068912
1166	3251	0.227067568495
1166	3253	0.00631214517239
1166	3255	0.800499877201
1166	3258	0.824870111256
1166	3260	0.445271989627
1166	3265	0.988776392363
1166	3266	0.353663955397
1166	3291	0.428973963798
1166	3307	0.0904598924639
1166	3309	0.567028323163
1166	3320	0.837316744035
1166	3334	0.655075784391
1166	3338	0.829754244153
1166	3348	0.702991741571
1166	3352	0.116216206553
1166	3371	0.796134666345
1166	3393	0.657933069794
1166	3394	0.565294584643
1166	3408	0.701456390777
1166	3433	0.962298525233
1166	3435	0.685014199308
1166	3439	0.221091439551
1166	3446	0.548680963261
1166	3452	0.07022264056
1166	3454	0.883239530604
1166	3456	0.0712733240684
1166	3460	0.0102135292328
1166	3473	0.737250293025
1166	3479	0.153015712002
1166	3480	0.822389457778
1166	3483	0.194369192532
1166	3486	0.266589058746
1166	3489	0.84395535087
1166	3498	0.637733976126
1166	3506	0.510710774647
1166	3516	0.13709766306
1166	3537	0.377913087739
